Date,Open,High,Low,Close,Adj Close,Volume
2015-06-30,88.290001,89.070000,86.849998,87.519997,73.788734,5097500
2015-07-01,88.790001,89.629997,88.589996,88.980003,75.019691,2495200
2015-07-02,88.809998,89.059998,87.800003,88.169998,74.336746,1448400
2015-07-06,86.919998,88.160004,86.570000,87.510002,73.780319,2074200
2015-07-07,87.500000,87.580002,84.120003,87.000000,73.350334,3442900
2015-07-08,85.949997,86.239998,84.660004,84.860001,71.546082,2531600
2015-07-09,86.480003,87.029999,85.550003,85.720001,72.271133,2206000
2015-07-10,86.970001,87.660004,86.620003,87.360001,73.653847,1740700
2015-07-13,88.160004,89.029999,88.160004,88.610001,74.707726,2470000
2015-07-14,88.389999,89.279999,88.010002,88.750000,74.825775,2030900
2015-07-15,88.800003,89.000000,88.190002,88.680000,74.766731,3343800
2015-07-16,89.260002,89.820000,89.050003,89.529999,75.483383,1926400
2015-07-17,89.349998,89.400002,88.250000,88.760002,74.834198,1609600
2015-07-20,89.070000,89.389999,88.400002,88.650002,74.741455,1218000
2015-07-21,88.750000,89.519997,88.220001,88.709999,74.792046,1363900
2015-07-22,88.699997,89.000000,88.269997,88.750000,74.825775,1408100
2015-07-23,88.739998,89.360001,87.959999,88.370003,74.505386,1781300
2015-07-24,88.269997,89.089996,87.519997,87.849998,74.066971,2344100
2015-07-27,87.000000,87.209999,86.000000,87.029999,73.375618,1675500
2015-07-28,87.849998,88.330002,87.029999,88.000000,74.193436,1665200
2015-07-29,88.019997,89.940002,87.910004,89.559998,75.508690,2270300
2015-07-30,89.110001,89.809998,88.540001,89.669998,75.601410,1912100
2015-07-31,89.389999,89.709999,88.110001,88.360001,74.496964,1913800
2015-08-03,88.540001,89.389999,88.260002,89.139999,75.154579,2151900
2015-08-04,88.959999,89.959999,88.959999,89.839996,75.744751,2265400
2015-08-05,90.040001,91.269997,89.750000,89.860001,75.761620,2658000
2015-08-06,91.349998,92.599998,90.349998,90.660004,76.436104,3639800
2015-08-07,90.629997,91.250000,88.910004,89.410004,75.382217,2427100
2015-08-10,90.610001,91.919998,90.529999,91.680000,77.296051,2062800
2015-08-11,90.209999,90.690002,89.019997,89.449997,75.415932,2369100
2015-08-12,88.540001,88.599998,86.230003,88.480003,74.598114,2641200
2015-08-13,88.769997,89.599998,88.419998,89.269997,75.264191,1628800
2015-08-14,89.430000,90.110001,89.010002,90.099998,75.963959,1955600
2015-08-17,89.250000,89.769997,88.559998,89.309998,75.297897,1426400
2015-08-18,89.379997,89.669998,88.940002,89.129997,75.146133,929100
2015-08-19,88.500000,88.629997,87.080002,87.699997,73.940498,1982700
2015-08-20,86.879997,86.949997,84.879997,84.889999,71.571365,3088900
2015-08-21,83.750000,83.919998,80.709999,80.769997,68.566238,4108600
2015-08-24,76.000000,79.580002,74.650002,75.910004,64.440552,6497700
2015-08-25,78.750000,78.940002,74.050003,74.220001,63.005894,6009900
2015-08-26,77.250000,77.650002,74.889999,77.459999,65.756348,5314600
2015-08-27,78.919998,81.419998,78.750000,81.120003,68.863358,4303700
2015-08-28,80.199997,81.589996,79.860001,81.199997,68.931267,2829900
2015-08-31,80.230003,81.029999,79.849998,80.699997,68.506813,2209000
2015-09-01,78.180000,78.800003,76.589996,77.120003,65.467728,2997200
2015-09-02,78.839996,78.959999,77.529999,78.940002,67.012733,2208400
2015-09-03,79.089996,80.290001,78.699997,79.010002,67.072166,2173500
2015-09-04,78.000000,78.040001,76.400002,77.099998,65.450729,2723000
2015-09-08,78.790001,79.959999,78.279999,79.889999,67.819191,3124800
2015-09-09,81.139999,81.570000,78.279999,78.489998,66.630737,2761400
2015-09-10,78.029999,79.589996,77.750000,78.949997,67.021225,2036300
2015-09-11,78.190002,79.029999,77.519997,78.989998,67.055183,1769300
2015-09-14,78.779999,78.980003,78.110001,78.510002,66.647713,1543000
2015-09-15,78.949997,80.739998,78.160004,80.459999,68.303070,2393600
2015-09-16,80.349998,81.099998,80.040001,80.879997,68.659615,1701100
2015-09-17,80.779999,81.209999,77.910004,78.190002,66.376060,3472200
2015-09-18,76.989998,77.099998,75.550003,75.830002,64.372635,4462000
2015-09-21,76.730003,77.639999,76.459999,77.150002,65.493210,2617500
2015-09-22,75.900002,76.209999,75.070000,75.839996,64.381134,2486600
2015-09-23,76.160004,76.839996,75.760002,76.230003,64.712181,2390800
2015-09-24,75.389999,76.239998,74.650002,76.029999,64.542404,2864100
2015-09-25,77.209999,78.029999,76.769997,77.250000,65.578087,2654000
2015-09-28,76.660004,76.660004,74.440002,74.540001,63.277534,2800500
2015-09-29,74.800003,75.300003,73.949997,74.989998,63.659554,2333700
2015-09-30,76.330002,76.589996,75.120003,76.209999,64.695213,2457800
2015-10-01,76.379997,76.900002,75.059998,76.300003,64.771622,1984100
2015-10-02,73.669998,75.400002,73.190002,75.400002,64.007599,3182100
2015-10-05,75.790001,77.430000,75.790001,77.279999,65.603531,2204800
2015-10-06,76.959999,77.430000,76.370003,76.709999,65.119675,1622100
2015-10-07,77.209999,78.389999,76.919998,77.779999,66.028008,2052000
2015-10-08,77.290001,78.550003,77.190002,78.279999,66.452454,1927100
2015-10-09,78.349998,79.029999,77.379997,78.080002,66.282684,1771200
2015-10-12,77.910004,78.349998,77.540001,77.940002,66.163834,1223900
2015-10-13,77.199997,78.110001,77.010002,77.150002,65.493210,1774800
2015-10-14,76.959999,77.639999,75.889999,76.500000,64.941399,1954800
2015-10-15,77.309998,78.500000,76.410004,78.389999,66.545845,2295100
2015-10-16,78.779999,79.339996,78.239998,79.269997,67.292885,2169500
2015-10-19,78.720001,79.430000,78.610001,79.209999,67.241936,1271700
2015-10-20,79.199997,80.019997,79.050003,79.769997,67.717323,1825800
2015-10-21,80.000000,80.779999,79.250000,79.360001,67.369270,1881600
2015-10-22,80.180000,82.230003,80.120003,81.400002,69.101044,2623800
2015-10-23,82.489998,82.519997,81.419998,82.480003,70.017876,2920800
2015-10-26,82.269997,82.500000,81.510002,82.080002,69.678307,1403000
2015-10-27,81.190002,81.500000,80.150002,80.510002,68.345512,2345200
2015-10-28,81.089996,84.019997,80.769997,83.959999,71.274246,2543600
2015-10-29,84.040001,84.919998,82.889999,83.410004,70.807358,2503300
2015-10-30,83.419998,83.580002,82.480003,82.500000,70.034843,1968200
2015-11-02,82.820000,84.550003,82.510002,84.169998,71.452530,2700100
2015-11-03,83.680000,85.680000,83.680000,85.019997,72.174110,2870600
2015-11-04,85.029999,85.519997,84.089996,84.419998,71.664742,2721100
2015-11-05,84.790001,85.400002,83.480003,84.349998,71.605331,2888900
2015-11-06,86.279999,88.769997,86.139999,87.690002,74.440666,3961000
2015-11-09,87.629997,88.080002,85.629997,86.019997,73.022987,3208800
2015-11-10,85.860001,86.519997,85.209999,86.320000,73.277672,2048800
2015-11-11,86.580002,87.459999,85.989998,86.750000,73.642708,2561100
2015-11-12,86.080002,86.510002,84.629997,84.690002,71.893944,2371900
2015-11-13,84.440002,85.330002,83.879997,84.290001,71.554390,2081800
2015-11-16,84.080002,85.660004,83.900002,85.650002,72.708923,1851000
2015-11-17,85.970001,86.669998,85.230003,85.459999,72.547607,1487900
2015-11-18,85.910004,87.550003,85.849998,87.379997,74.177521,2159200
2015-11-19,87.169998,87.629997,86.519997,87.400002,74.194496,1762300
2015-11-20,87.209999,87.419998,86.459999,86.529999,74.049019,1797400
2015-11-23,86.510002,86.879997,85.879997,86.139999,73.715256,1423100
2015-11-24,85.180000,86.220001,85.010002,85.919998,73.526993,1710800
2015-11-25,86.000000,86.180000,85.489998,85.779999,73.407196,1204100
2015-11-27,85.809998,86.440002,85.570000,86.279999,73.835060,522000
2015-11-30,86.550003,86.879997,85.790001,86.550003,74.066139,2554300
2015-12-01,87.000000,87.599998,86.540001,87.489998,74.870544,2555700
2015-12-02,87.599998,87.949997,86.120003,86.250000,73.809402,2514300
2015-12-03,86.709999,86.760002,84.129997,84.529999,72.337494,2226600
2015-12-04,85.080002,86.949997,84.419998,86.720001,74.211578,2129500
2015-12-07,86.440002,86.669998,85.290001,86.089996,73.672470,1615800
2015-12-08,85.230003,85.629997,84.440002,84.839996,72.602776,1943100
2015-12-09,84.559998,86.099998,83.480003,84.080002,71.952393,2092300
2015-12-10,84.300003,85.849998,83.370003,83.790001,71.704231,3189800
2015-12-11,82.389999,82.699997,80.059998,80.690002,69.051376,3342700
2015-12-14,80.949997,81.970001,79.599998,80.690002,69.051376,3213600
2015-12-15,81.709999,83.889999,81.669998,83.059998,71.079514,3578400
2015-12-16,83.860001,84.540001,82.620003,84.190002,72.046547,3570800
2015-12-17,84.459999,84.489998,81.610001,81.849998,70.044044,2970800
2015-12-18,81.199997,81.440002,79.440002,79.550003,68.075790,4190000
2015-12-21,80.150002,80.860001,79.169998,80.050003,68.503685,2203400
2015-12-22,80.980003,81.779999,80.150002,81.489998,69.735970,2344100
2015-12-23,81.910004,83.110001,81.669998,82.959999,70.993950,1995500
2015-12-24,82.790001,83.260002,82.529999,82.550003,70.643089,480800
2015-12-28,82.169998,82.529999,81.629997,82.449997,70.557487,1074300
2015-12-29,83.129997,83.550003,82.570000,83.209999,71.207886,1624900
2015-12-30,83.000000,83.120003,82.010002,82.169998,70.317894,1122800
2015-12-31,81.730003,82.449997,81.139999,81.410004,69.667526,1218900
2016-01-04,79.550003,79.879997,78.370003,79.839996,68.323975,2918100
2016-01-05,79.849998,80.339996,78.830002,79.570000,68.092911,2137800
2016-01-06,78.059998,78.290001,76.370003,76.919998,65.825142,3137700
2016-01-07,75.050003,75.959999,73.489998,73.790001,63.146614,3963300
2016-01-08,74.900002,75.419998,72.860001,73.050003,62.513359,3584600
2016-01-11,73.419998,73.830002,71.739998,72.889999,62.376419,2810100
2016-01-12,74.019997,74.169998,71.949997,73.120003,62.573257,2694200
2016-01-13,74.900002,75.669998,71.180000,71.820000,61.460781,5032200
2016-01-14,72.160004,73.059998,70.269997,72.070000,61.674698,4165800
2016-01-15,69.180000,70.480003,68.639999,70.169998,60.048759,4430400
2016-01-19,71.239998,71.550003,68.849998,69.290001,59.295692,3426100
2016-01-20,67.150002,68.220001,65.070000,67.360001,57.644070,5075900
2016-01-21,67.750000,69.349998,67.599998,68.129997,58.302998,3663000
2016-01-22,69.430000,70.300003,69.000000,69.870003,59.792023,3497200
2016-01-25,69.519997,70.120003,67.779999,67.879997,58.089069,2669300
2016-01-26,68.199997,69.750000,68.120003,69.110001,59.141636,2439500
2016-01-27,69.089996,70.370003,67.910004,68.510002,58.628201,2771300
2016-01-28,69.459999,69.529999,67.919998,68.839996,58.910591,2383200
2016-01-29,69.050003,70.080002,68.360001,70.080002,59.971725,4239200
2016-02-01,69.339996,69.949997,68.339996,69.570000,59.535297,3154900
2016-02-02,68.150002,68.150002,66.769997,67.230003,57.532814,3850100
2016-02-03,67.800003,67.849998,65.089996,66.790001,57.156284,4003900
2016-02-04,66.419998,67.769997,66.029999,66.980003,57.318878,3292800
2016-02-05,67.019997,67.809998,65.000000,65.349998,55.923985,4615700
2016-02-08,64.809998,64.970001,62.520000,63.330002,54.195347,3594700
2016-02-09,62.150002,64.129997,61.389999,63.590000,54.417843,4453700
2016-02-10,64.760002,65.470001,63.770000,64.059998,54.820053,5123900
2016-02-11,60.689999,60.840000,57.189999,58.000000,49.634144,8851000
2016-02-12,58.630001,62.480000,58.540001,61.639999,52.749111,6467000
2016-02-16,62.660000,63.860001,61.740002,63.439999,54.289486,4034600
2016-02-17,64.879997,67.190002,64.849998,66.599998,56.993683,5792800
2016-02-18,66.639999,66.919998,65.519997,66.139999,56.600044,3578100
2016-02-19,64.980003,65.440002,63.970001,65.360001,56.530849,3114800
2016-02-22,65.360001,66.830002,65.360001,66.080002,57.153584,2616500
2016-02-23,65.849998,66.089996,64.029999,64.589996,55.864861,3313700
2016-02-24,63.630001,64.849998,62.619999,64.709999,55.968651,3729000
2016-02-25,64.949997,66.099998,64.639999,66.070000,57.144943,1959000
2016-02-26,66.830002,68.269997,66.559998,66.989998,57.940662,3145100
2016-02-29,66.650002,67.110001,65.989998,66.089996,57.162235,2920700
2016-03-01,67.199997,70.349998,67.040001,70.309998,60.812168,4489900
2016-03-02,70.230003,71.199997,69.910004,70.760002,61.201389,3166700
2016-03-03,70.389999,71.970001,70.370003,71.870003,62.161434,2646600
2016-03-04,72.239998,72.650002,70.800003,71.470001,61.815491,2550300
2016-03-07,70.800003,72.169998,70.680000,72.129997,62.386326,2152600
2016-03-08,70.980003,71.489998,69.440002,70.309998,60.812168,2895400
2016-03-09,70.970001,71.269997,69.910004,70.410004,60.898670,2271800
2016-03-10,71.040001,72.050003,69.330002,70.559998,61.028412,3103500
2016-03-11,71.610001,73.699997,71.610001,73.550003,63.614506,2992100
2016-03-14,73.160004,73.620003,72.739998,73.000000,63.138794,2836400
2016-03-15,72.199997,72.419998,71.360001,72.419998,62.637146,2322700
2016-03-16,72.360001,73.360001,71.760002,72.559998,62.758240,2271500
2016-03-17,72.570000,73.910004,71.440002,73.360001,63.450169,2472600
2016-03-18,73.959999,75.419998,73.839996,74.940002,64.816742,3792700
2016-03-21,74.949997,75.570000,74.050003,74.550003,64.479424,2171400
2016-03-22,73.309998,74.400002,73.000000,74.120003,64.107506,2513100
2016-03-23,73.830002,74.000000,72.589996,72.830002,62.991768,2065900
2016-03-24,70.000000,70.779999,69.349998,70.760002,61.201389,6005500
2016-03-28,71.129997,72.330002,71.029999,72.010002,62.282543,3020100
2016-03-29,71.500000,71.669998,70.330002,71.519997,61.858707,2563500
2016-03-30,72.260002,74.730003,71.860001,72.949997,63.095554,4186000
2016-03-31,72.849998,73.400002,71.870003,72.220001,62.464172,2552400
2016-04-01,71.519997,73.330002,70.809998,73.250000,63.355022,2486000
2016-04-04,73.120003,73.279999,72.110001,72.279999,62.516056,1800900
2016-04-05,71.410004,71.820000,70.870003,71.199997,61.581947,2147100
2016-04-06,71.330002,72.279999,71.059998,71.839996,62.135506,2485600
2016-04-07,70.980003,71.470001,69.320000,70.010002,60.552708,2895800
2016-04-08,71.080002,71.320000,69.769997,70.169998,60.691086,3568300
2016-04-11,70.889999,72.279999,70.839996,71.540001,61.876034,2115600
2016-04-12,71.980003,73.529999,71.739998,73.269997,63.372318,2467800
2016-04-13,74.199997,75.830002,74.199997,75.769997,65.534630,2553800
2016-04-14,75.570000,76.589996,75.230003,76.290001,65.984375,1904200
2016-04-15,76.209999,76.339996,75.559998,76.010002,65.742195,1995600
2016-04-18,75.680000,76.650002,75.360001,76.650002,66.295738,1864700
2016-04-19,76.989998,77.949997,76.809998,77.500000,67.030914,1928700
2016-04-20,77.940002,79.099998,77.529999,78.889999,68.233154,2157500
2016-04-21,78.910004,79.449997,78.459999,78.589996,67.973686,1817100
2016-04-22,78.809998,79.970001,78.760002,79.580002,68.829948,1699200
2016-04-25,78.940002,79.360001,78.010002,78.849998,68.198547,1644300
2016-04-26,79.190002,79.739998,78.769997,79.709999,68.942360,1960500
2016-04-27,79.669998,80.449997,79.199997,79.650002,68.890472,2590900
2016-04-28,78.739998,79.120003,77.660004,77.940002,67.411476,2631900
2016-04-29,77.660004,78.129997,76.870003,77.639999,67.152000,2525000
2016-05-02,78.279999,78.800003,77.339996,78.669998,68.042862,1543200
2016-05-03,77.349998,77.519997,75.959999,77.470001,67.004967,2347300
2016-05-04,76.839996,77.080002,75.779999,76.269997,65.967064,4069200
2016-05-05,74.930000,76.830002,74.930000,75.830002,65.586510,2620900
2016-05-06,75.339996,76.360001,75.010002,76.050003,65.776810,2122100
2016-05-09,76.029999,76.309998,75.330002,75.629997,65.413521,1598100
2016-05-10,76.169998,77.470001,75.910004,77.160004,66.736847,2285600
2016-05-11,76.779999,77.540001,76.209999,76.209999,65.915192,1787600
2016-05-12,76.830002,77.129997,75.639999,76.430000,66.105469,2050000
2016-05-13,76.169998,77.309998,75.220001,75.400002,65.214584,1941900
2016-05-16,75.660004,76.430000,75.410004,75.949997,65.690292,1736500
2016-05-17,76.019997,76.860001,75.589996,75.910004,65.655708,1582800
2016-05-18,75.949997,79.320000,75.739998,79.019997,68.345581,3668200
2016-05-19,78.699997,79.330002,77.110001,77.800003,67.290398,2743800
2016-05-20,77.790001,78.910004,77.470001,77.669998,67.787872,2383200
2016-05-23,77.269997,77.940002,76.779999,77.199997,67.377663,1507100
2016-05-24,78.059998,79.180000,77.779999,78.720001,68.704292,1639700
2016-05-25,79.150002,80.489998,79.110001,79.690002,69.550880,1697600
2016-05-26,79.610001,79.809998,78.410004,78.470001,68.486092,2247200
2016-05-27,78.809998,79.540001,78.360001,79.540001,69.419952,1534200
2016-05-31,80.000000,80.000000,78.690002,79.250000,69.166847,2515900
2016-06-01,78.089996,79.180000,77.279999,78.820000,68.791550,2209800
2016-06-02,78.730003,78.900002,78.309998,78.730003,68.713005,1994300
2016-06-03,77.190002,77.349998,75.290001,76.120003,66.435081,4225200
2016-06-06,76.500000,77.720001,76.250000,77.269997,67.438759,2131300
2016-06-07,77.550003,77.559998,76.800003,76.820000,67.046013,1551800
2016-06-08,76.639999,77.300003,76.550003,76.809998,67.037270,1505400
2016-06-09,76.190002,76.250000,74.889999,75.150002,65.588486,2716500
2016-06-10,74.250000,74.349998,73.339996,73.540001,64.183342,2490400
2016-06-13,73.089996,73.940002,72.730003,73.120003,63.816776,2545900
2016-06-14,73.000000,73.510002,71.400002,71.980003,62.821827,2141100
2016-06-15,72.410004,73.199997,71.690002,71.769997,62.638538,2981000
2016-06-16,70.849998,71.769997,70.040001,71.739998,62.612354,3689800
2016-06-17,71.760002,72.470001,71.480003,72.190002,63.005104,3344200
2016-06-20,73.629997,74.620003,73.160004,73.209999,63.895321,2812700
2016-06-21,73.830002,74.029999,72.980003,73.720001,64.340424,2209800
2016-06-22,73.949997,74.900002,73.870003,74.029999,64.610977,2180900
2016-06-23,75.379997,76.970001,75.300003,76.949997,67.159477,2905600
2016-06-24,71.779999,72.820000,70.650002,70.910004,61.887962,6561600
2016-06-27,69.290001,69.529999,66.510002,66.930000,58.414345,4343600
2016-06-28,69.019997,69.070000,67.300003,68.699997,59.959148,3152900
2016-06-29,69.169998,70.150002,68.209999,70.139999,61.215927,4230100
2016-06-30,70.419998,71.339996,69.690002,71.339996,62.263245,2758900
2016-07-01,70.110001,71.849998,70.110001,71.000000,61.966507,2097900
2016-07-05,69.709999,70.099998,68.059998,68.739998,59.994061,2633500
2016-07-06,68.129997,69.180000,67.510002,69.139999,60.343166,2368300
2016-07-07,69.169998,70.470001,68.559998,69.040001,60.255878,2405900
2016-07-08,70.250000,71.330002,70.000000,70.989998,61.957790,2057600
2016-07-11,71.760002,72.269997,71.400002,71.809998,62.673450,2054800
2016-07-12,73.000000,73.910004,72.879997,73.489998,64.139694,2639200
2016-07-13,73.290001,73.779999,72.260002,73.099998,63.799320,1678000
2016-07-14,74.900002,75.500000,74.559998,75.019997,65.475044,2698000
2016-07-15,75.570000,75.709999,74.709999,75.110001,65.553581,2104900
2016-07-18,74.879997,75.860001,74.540001,75.400002,65.806686,2086300
2016-07-19,74.779999,75.309998,74.540001,75.169998,65.605949,1541900
2016-07-20,75.610001,75.660004,74.820000,75.540001,65.928871,1836800
2016-07-21,75.730003,75.930000,75.120003,75.430000,65.832870,1268000
2016-07-22,75.750000,75.860001,75.129997,75.760002,66.120888,1183900
2016-07-25,75.519997,75.760002,75.059998,75.540001,65.928871,1366600
2016-07-26,75.440002,76.000000,75.440002,75.889999,66.234352,1038000
2016-07-27,75.769997,76.169998,74.900002,75.419998,65.824127,1841100
2016-07-28,75.290001,75.940002,74.709999,75.769997,66.129623,1185700
2016-07-29,75.070000,75.900002,75.010002,75.290001,65.710686,2558200
2016-08-01,75.589996,75.839996,74.559998,74.849998,65.326660,1993400
2016-08-02,74.900002,75.330002,73.199997,73.970001,64.558640,2657400
2016-08-03,74.290001,76.510002,74.250000,76.150002,66.461273,2733200
2016-08-04,74.559998,75.000000,72.250000,72.839996,63.572395,4007400
2016-08-05,73.930000,76.209999,73.930000,76.029999,66.356522,3533800
2016-08-08,76.360001,77.459999,76.160004,77.300003,67.464958,3486200
2016-08-09,77.269997,77.650002,76.930000,77.480003,67.622040,2411100
2016-08-10,77.459999,77.620003,76.070000,76.180000,66.487450,2777600
2016-08-11,76.209999,76.900002,76.019997,76.510002,66.775459,2303000
2016-08-12,75.489998,75.800003,74.849998,75.519997,65.911415,3057300
2016-08-15,76.330002,76.959999,76.199997,76.709999,66.950012,1945500
2016-08-16,76.480003,76.949997,76.199997,76.730003,66.967484,1986400
2016-08-17,76.750000,77.150002,76.629997,77.040001,67.238029,1986400
2016-08-18,77.019997,77.139999,76.300003,76.519997,66.784180,1792400
2016-08-19,75.699997,76.339996,75.199997,76.180000,67.101288,1586200
2016-08-22,75.820000,76.199997,75.500000,76.070000,67.004387,1428200
2016-08-23,76.440002,77.129997,76.370003,76.459999,67.347916,1376000
2016-08-24,76.720001,77.040001,76.529999,76.709999,67.568130,1231200
2016-08-25,76.620003,77.339996,76.620003,77.290001,68.079010,1599800
2016-08-26,77.489998,78.440002,77.010002,77.570000,68.325630,2004700
2016-08-29,77.769997,79.050003,77.769997,78.610001,69.241707,1625600
2016-08-30,78.610001,79.709999,78.610001,79.559998,70.078484,1985900
2016-08-31,79.620003,79.970001,78.570000,79.379997,69.919930,2660500
2016-09-01,79.620003,79.980003,77.970001,78.839996,69.444283,2208000
2016-09-02,79.139999,79.940002,78.760002,79.489998,70.016823,2146200
2016-09-06,79.419998,79.419998,77.949997,78.589996,69.224075,2171600
2016-09-07,78.370003,78.750000,78.010002,78.510002,69.153618,1961500
2016-09-08,78.769997,79.050003,78.169998,78.690002,69.312157,2052600
2016-09-09,78.849998,80.190002,78.690002,79.180000,69.743767,3540700
2016-09-12,78.400002,79.980003,77.680000,79.739998,70.237022,2679500
2016-09-13,78.519997,79.309998,77.889999,78.900002,69.497139,2448700
2016-09-14,79.010002,79.620003,78.370003,79.559998,70.078484,4177700
2016-09-15,79.470001,80.910004,79.160004,80.449997,70.862411,3452400
2016-09-16,79.860001,80.040001,78.989998,79.419998,69.955154,4419900
2016-09-19,79.910004,80.860001,79.639999,79.839996,70.325111,1760400
2016-09-20,80.150002,80.430000,79.529999,79.949997,70.421989,2627200
2016-09-21,80.459999,80.889999,79.519997,80.699997,71.082611,2611300
2016-09-22,80.830002,80.980003,80.080002,80.139999,70.589363,2270000
2016-09-23,81.129997,81.500000,80.080002,80.339996,70.765518,3228100
2016-09-26,79.570000,79.800003,79.019997,79.410004,69.946358,2930200
2016-09-27,78.870003,80.709999,78.500000,80.660004,71.047409,2704000
2016-09-28,80.919998,81.750000,80.410004,81.650002,71.919395,1996400
2016-09-29,81.239998,81.750000,79.629997,79.970001,70.439636,3027500
2016-09-30,80.639999,82.129997,80.440002,81.650002,71.919395,3328200
2016-10-03,81.430000,81.919998,81.070000,81.430000,71.725624,1773600
2016-10-04,81.599998,82.779999,81.589996,82.589996,72.747360,2980600
2016-10-05,82.949997,85.239998,82.790001,84.790001,74.685196,4347700
2016-10-06,85.190002,85.940002,84.239998,85.010002,74.878975,2778100
2016-10-07,84.529999,85.000000,83.809998,84.529999,74.456184,2470200
2016-10-10,85.000000,85.239998,84.610001,84.940002,74.817314,2169500
2016-10-11,85.010002,85.250000,83.860001,84.370003,74.315254,2507600
2016-10-12,84.540001,85.099998,84.279999,84.489998,74.420944,2197200
2016-10-13,83.169998,83.980003,82.470001,83.680000,73.707474,2359400
2016-10-14,84.989998,85.339996,84.160004,84.430000,74.368088,2704000
2016-10-17,84.620003,85.029999,84.389999,84.510002,74.438560,2121000
2016-10-18,84.930000,85.029999,84.239998,84.370003,74.315254,1699500
2016-10-19,84.190002,84.980003,83.980003,84.500000,74.429764,2286900
2016-10-20,84.349998,84.589996,83.260002,83.919998,73.918877,1717700
2016-10-21,82.699997,83.349998,82.599998,83.150002,73.240646,3999300
2016-10-24,83.830002,84.190002,83.320000,83.540001,73.584152,1823200
2016-10-25,83.449997,83.800003,82.820000,82.889999,73.011635,2199000
2016-10-26,82.580002,84.080002,82.449997,83.900002,73.901253,2054300
2016-10-27,84.629997,85.410004,84.000000,84.769997,74.667572,2531900
2016-10-28,84.980003,85.489998,83.839996,84.500000,74.429764,2462400
2016-10-31,84.699997,85.449997,84.650002,84.790001,74.685196,2012000
2016-11-01,85.290001,85.389999,83.089996,84.180000,74.147888,1689100
2016-11-02,83.830002,84.400002,83.199997,83.790001,73.804375,1751300
2016-11-03,84.570000,87.500000,84.370003,86.669998,76.341133,4063700
2016-11-04,86.650002,86.900002,85.370003,85.790001,75.566017,2914100
2016-11-07,87.449997,89.070000,87.389999,88.820000,78.234917,3286300
2016-11-08,88.300003,89.220001,87.830002,88.750000,78.173271,2983200
2016-11-09,89.489998,93.900002,89.209999,93.510002,82.366005,6519800
2016-11-10,93.980003,98.339996,93.870003,97.739998,86.091881,8226000
2016-11-11,95.879997,98.160004,95.879997,97.930000,86.259239,5484900
2016-11-14,97.940002,100.370003,97.940002,98.680000,86.919861,5423700
2016-11-15,97.610001,98.910004,95.949997,98.730003,86.963882,4087700
2016-11-16,97.760002,98.239998,96.709999,97.639999,86.003799,2589400
2016-11-17,97.949997,99.239998,97.529999,99.160004,87.342674,2378300
2016-11-18,99.269997,99.660004,98.510002,99.150002,87.954742,2269600
